0.026082,-0.0025
0.026092,-0.00875
0.026102,-0.00875
0.026112,-0.00875
0.026122,-0.015
0.026132,-0.015
0.026142,-0.02125
0.026152,-0.02125
0.026162,-0.0275
0.026172,-0.0275
0.026182,-0.03375
0.026192,-0.03375
0.026202,-0.04
0.026212,-0.03375
0.026222,-0.04
0.026232,-0.04
0.026242,-0.04
0.026252,-0.04
0.026262,-0.04625
0.026272,-0.04625
0.026282,-0.0525
0.026292,-0.0525
0.026302,-0.05875
0.026312,-0.0525
0.026322,-0.05875
0.026332,-0.065
0.026342,-0.065
0.026352,-0.065
0.026362,-0.065
0.026372,-0.065
0.026382,-0.07125
0.026392,-0.07125
0.026402,-0.07125
0.026412,-0.07125
0.026422,-0.0775
0.026432,-0.0775
0.026442,-0.08375
0.026452,-0.0775
0.026462,-0.08375
0.026472,-0.08375
0.026482,-0.08375
0.026492,-0.0775
0.026502,-0.09
0.026512,-0.08375
0.026522,-0.09
0.026532,-0.09
0.026542,-0.09
0.026552,-0.09
0.026562,-0.09
0.026572,-0.09
0.026582,-0.09
0.026592,-0.09625
0.026602,-0.09625
0.026612,-0.09625
0.026622,-0.09625
0.026632,-0.09
0.026642,-0.09625
0.026652,-0.09
0.026662,-0.09625
0.026672,-0.09625
0.026682,-0.09
0.026692,-0.09
0.026702,-0.09
0.026712,-0.09
0.026722,-0.09625
0.026732,-0.09
0.026742,-0.09
0.026752,-0.09
0.026762,-0.09
0.026772,-0.08375
0.026782,-0.09
0.026792,-0.09
0.026802,-0.08375
0.026812,-0.0775
0.026822,-0.08375
0.026832,-0.0775
0.026842,-0.08375
0.026852,-0.0775
0.026862,-0.08375
0.026872,-0.07125
0.026882,-0.08375
0.026892,-0.0775
0.026902,-0.0775
0.026912,-0.07125
0.026922,-0.07125
0.026932,-0.0775
0.026942,-0.065
0.026952,-0.065
0.026962,-0.065
0.026972,-0.07125
0.026982,-0.07125
0.026992,-0.07125
0.027002,-0.07125
0.027012,-0.0775
0.027022,-0.0775
0.027032,-0.0775
0.027042,-0.07125
0.027052,-0.0775
0.027062,-0.0775
0.027072,-0.08375
0.027082,-0.08375
0.027092,-0.0775
0.027102,-0.09
0.027112,-0.09
0.027122,-0.09
0.027132,-0.09
0.027142,-0.09625
0.027152,-0.09
0.027162,-0.09625
0.027172,-0.09625
0.027182,-0.1025
0.027192,-0.1025
0.027202,-0.1025
0.027212,-0.1025
0.027222,-0.10875
0.027232,-0.1025
0.027242,-0.10875
0.027252,-0.10875
0.027262,-0.10875
0.027272,-0.10875
0.027282,-0.10875
0.027292,-0.09625
0.027302,-0.1025
0.027312,-0.1025
0.027322,-0.10875
0.027332,-0.1025
0.027342,-0.1025
0.027352,-0.09625
0.027362,-0.09625
0.027372,-0.09625
0.027382,-0.09625
0.027392,-0.09625
0.027402,-0.08375
0.027412,-0.08375
0.027422,-0.08375
0.027432,-0.08375
0.027442,-0.08375
0.027452,-0.07125
0.027462,-0.07125
0.027472,-0.065
0.027482,-0.07125
0.027492,-0.065
0.027502,-0.065
0.027512,-0.05875
0.027522,-0.05875
0.027532,-0.05875
0.027542,-0.0525
0.027552,-0.04625
0.027562,-0.04625
0.027572,-0.04
0.027582,-0.04
0.027592,-0.04
0.027602,-0.03375
0.027612,-0.03375
0.027622,-0.0275
0.027632,-0.0275
0.027642,-0.0275
0.027652,-0.02125
0.027662,-0.02125
0.027672,-0.00875
0.027682,-0.00875
0.027692,-0.00875
0.027702,-0.00875
0.027712,-0.00875
0.027722,0.00375
0.027732,0.00375
0.027742,0.00375
0.027752,0.00375
0.027762,0.00375
0.027772,0.01
0.027782,0.01
0.027792,0.01
0.027802,0.01625
0.027812,0.01
0.027822,0.01
0.027832,0.01
0.027842,0.01625
0.027852,0.01
0.027862,0.01
0.027872,0.01
0.027882,0.01625
0.027892,0.01625
0.027902,0.01625
0.027912,0.01625
0.027922,0.0225
0.027932,0.01625
0.027942,0.0225
0.027952,0.01625
0.027962,0.01625
0.027972,0.01625
0.027982,0.0225
0.027992,0.01625
0.028002,0.0225
0.028012,0.01625
0.028022,0.01
0.028032,0.0225
0.028042,0.01625
0.028052,0.01
0.028062,0.0225
0.028072,0.0225
0.028082,0.0225
0.028092,0.0225
0.028102,0.0225
0.028112,0.0225
0.028122,0.01625
0.028132,0.0225
0.028142,0.02875
0.028152,0.02875
0.028162,0.035
0.028172,0.035
0.028182,0.035
0.028192,0.04125
0.028202,0.04125
0.028212,0.04125
0.028222,0.0475
0.028232,0.0475
0.028242,0.05375
0.028252,0.05375
0.028262,0.06
0.028272,0.05375
0.028282,0.06
0.028292,0.06
0.028302,0.0725
0.028312,0.06625
0.028322,0.0725
0.028332,0.06625
0.028342,0.0725
0.028352,0.07875
0.028362,0.085
0.028372,0.085
0.028382,0.09125
0.028392,0.09125
0.028402,0.0975
0.028412,0.09125
0.028422,0.0975
0.028432,0.10375
0.028442,0.10375
0.028452,0.11
0.028462,0.11625
0.028472,0.11
0.028482,0.11625
0.028492,0.11625
0.028502,0.11625
0.028512,0.11625
0.028522,0.1225
0.028532,0.12875
0.028542,0.1225
0.028552,0.12875
0.028562,0.135
0.028572,0.12875
0.028582,0.12875
0.028592,0.135
0.028602,0.135
0.028612,0.12875
0.028622,0.14125
0.028632,0.14125
0.028642,0.1475
0.028652,0.1475
0.028662,0.1475
0.028672,0.14125
0.028682,0.1475
0.028692,0.1475
0.028702,0.1475
0.028712,0.1475
0.028722,0.1475
0.028732,0.1475
0.028742,0.1475
0.028752,0.14125
0.028762,0.1475
0.028772,0.1475
0.028782,0.1475
0.028792,0.1475
0.028802,0.1475
0.028812,0.1475
0.028822,0.1475
0.028832,0.1475
0.028842,0.15375
0.028852,0.1475
0.028862,0.1475
0.028872,0.1475
0.028882,0.1475
0.028892,0.14125
0.028902,0.14125
0.028912,0.135
0.028922,0.135
0.028932,0.135
0.028942,0.14125
0.028952,0.135
0.028962,0.12875
0.028972,0.135
0.028982,0.135
0.028992,0.12875
0.029002,0.12875
0.029012,0.12875
0.029022,0.12875
0.029032,0.1225
0.029042,0.1225
0.029052,0.11625
0.029062,0.11625
0.029072,0.11
0.029082,0.11
0.029092,0.11
0.029102,0.11
0.029112,0.11
0.029122,0.11
0.029132,0.10375
0.029142,0.10375
0.029152,0.0975
0.029162,0.0975
0.029172,0.085
0.029182,0.085
0.029192,0.07875
0.029202,0.07875
0.029212,0.07875
0.029222,0.0725
0.029232,0.0725
0.029242,0.0725
0.029252,0.06
0.029262,0.06
0.029272,0.06
0.029282,0.05375
0.029292,0.04125
0.029302,0.0475
0.029312,0.035
0.029322,0.035
0.029332,0.035
0.029342,0.035
0.029352,0.0225
0.029362,0.02875
0.029372,0.0225
0.029382,0.0225
0.029392,0.01625
0.029402,0.01625
0.029412,0.01625
0.029422,0.01
0.029432,0.01
0.029442,0.01
0.029452,0.01
0.029462,0.01
0.029472,0.00375
0.029482,0.00375
0.029492,0.00375
0.029502,0.00375
0.029512,-0.0025
0.029522,-0.0025
0.029532,-0.0025
0.029542,0.00375
0.029552,-0.0025
0.029562,-0.00875
0.029572,-0.00875
0.029582,-0.015
0.029592,-0.015
0.029602,-0.015
0.029612,-0.00875
0.029622,-0.015
0.029632,-0.015
0.029642,-0.02125
0.029652,-0.0275
0.029662,-0.0275
0.029672,-0.0275
0.029682,-0.04
0.029692,-0.03375
0.029702,-0.04
0.029712,-0.04
0.029722,-0.04625
0.029732,-0.0525
0.029742,-0.0525
0.029752,-0.0525
0.029762,-0.05875
0.029772,-0.065
0.029782,-0.065
0.029792,-0.07125
0.029802,-0.0775
0.029812,-0.08375
0.029822,-0.09
0.029832,-0.09625
0.029842,-0.09625
0.029852,-0.09625
0.029862,-0.1025
0.029872,-0.10875
0.029882,-0.115
0.029892,-0.115
0.029902,-0.12125
0.029912,-0.1275
0.029922,-0.13375
0.029932,-0.13375
0.029942,-0.14
0.029952,-0.14
0.029962,-0.14
0.029972,-0.14625
0.029982,-0.14625
0.029992,-0.1525
0.030002,-0.1525
0.030012,-0.15875
0.030022,-0.15875
0.030032,-0.15875
0.030042,-0.165
0.030052,-0.165
0.030062,-0.165
0.030072,-0.165
0.030082,-0.17125
0.030092,-0.17125
0.030102,-0.17125
0.030112,-0.17125
0.030122,-0.17125
0.030132,-0.17125
0.030142,-0.165
0.030152,-0.165
0.030162,-0.17125
0.030172,-0.17125
0.030182,-0.17125
0.030192,-0.17125
0.030202,-0.1775
0.030212,-0.165
0.030222,-0.1775
0.030232,-0.165
0.030242,-0.17125
0.030252,-0.17125
0.030262,-0.17125
0.030272,-0.17125
0.030282,-0.17125
0.030292,-0.15875
0.030302,-0.165
0.030312,-0.165
0.030322,-0.165
0.030332,-0.165
0.030342,-0.165
0.030352,-0.165
0.030362,-0.17125
0.030372,-0.165
0.030382,-0.15875
0.030392,-0.165
0.030402,-0.165
0.030412,-0.15875
0.030422,-0.165
0.030432,-0.15875
0.030442,-0.15875
0.030452,-0.1525
0.030462,-0.1525
0.030472,-0.1525
0.030482,-0.1525
0.030492,-0.1525
0.030502,-0.14625
0.030512,-0.1525
0.030522,-0.14625
0.030532,-0.14
0.030542,-0.14625
0.030552,-0.13375
0.030562,-0.13375
0.030572,-0.13375
0.030582,-0.13375
0.030592,-0.13375
0.030602,-0.13375
0.030612,-0.1275
0.030622,-0.12125
0.030632,-0.115
0.030642,-0.115
0.030652,-0.10875
0.030662,-0.10875
0.030672,-0.1025
0.030682,-0.1025
0.030692,-0.1025
0.030702,-0.1025
0.030712,-0.09625
0.030722,-0.09625
0.030732,-0.09
0.030742,-0.09
0.030752,-0.08375
0.030762,-0.0775
0.030772,-0.0775
0.030782,-0.0775
0.030792,-0.0775
0.030802,-0.07125
0.030812,-0.07125
0.030822,-0.07125
0.030832,-0.065
0.030842,-0.065
0.030852,-0.05875
0.030862,-0.065
0.030872,-0.065
0.030882,-0.05875
0.030892,-0.05875
0.030902,-0.05875
0.030912,-0.0525
0.030922,-0.05875
0.030932,-0.0525
0.030942,-0.0525
0.030952,-0.04625
0.030962,-0.04625
0.030972,-0.0525
0.030982,-0.04625
0.030992,-0.04625
0.031002,-0.04625
0.031012,-0.04625
0.031022,-0.04
0.031032,-0.04
0.031042,-0.04625
0.031052,-0.04
0.031062,-0.04
0.031072,-0.04
0.031082,-0.04
0.031092,-0.04
0.031102,-0.03375
0.031112,-0.03375
0.031122,-0.03375
0.031132,-0.0275
0.031142,-0.0275
0.031152,-0.02125
0.031162,-0.02125
0.031172,-0.015
0.031182,-0.00875
0.031192,-0.00875
0.031202,-0.00875
0.031212,-0.00875
0.031222,-0.0025
0.031232,0.00375
0.031242,0.01
0.031252,0.01625
0.031262,0.0225
0.031272,0.0225
0.031282,0.035
0.031292,0.035
0.031302,0.04125
0.031312,0.05375
0.031322,0.05375
0.031332,0.05375
0.031342,0.06
0.031352,0.06625
0.031362,0.0725
0.031372,0.07875
0.031382,0.085
0.031392,0.085
0.031402,0.0975
0.031412,0.0975
0.031422,0.0975
0.031432,0.0975
0.031442,0.11
0.031452,0.11625
0.031462,0.11625
0.031472,0.11625
0.031482,0.1225
0.031492,0.12875
0.031502,0.135
0.031512,0.12875
0.031522,0.135
0.031532,0.135
0.031542,0.135
0.031552,0.14125
0.031562,0.1475
0.031572,0.14125
0.031582,0.1475
0.031592,0.1475
0.031602,0.1475
0.031612,0.15375
0.031622,0.1475
0.031632,0.15375
0.031642,0.1475
0.031652,0.1475
0.031662,0.15375
0.031672,0.15375
0.031682,0.16
0.031692,0.1475
0.031702,0.15375
0.031712,0.15375
0.031722,0.16
0.031732,0.15375
0.031742,0.16
0.031752,0.16
0.031762,0.15375
0.031772,0.16
0.031782,0.16
0.031792,0.15375
0.031802,0.16
0.031812,0.15375
0.031822,0.15375
0.031832,0.15375
0.031842,0.15375
0.031852,0.15375
0.031862,0.15375
0.031872,0.1475
0.031882,0.1475
0.031892,0.1475
0.031902,0.15375
0.031912,0.15375
0.031922,0.15375
0.031932,0.15375
0.031942,0.15375
0.031952,0.15375
0.031962,0.15375
0.031972,0.15375
0.031982,0.15375
0.031992,0.15375
0.032002,0.1475
0.032012,0.1475
0.032022,0.1475
0.032032,0.1475
0.032042,0.1475
0.032052,0.1475
0.032062,0.1475
0.032072,0.1475
0.032082,0.1475
0.032092,0.1475
0.032102,0.1475
0.032112,0.14125
0.032122,0.1475
0.032132,0.14125
0.032142,0.14125
0.032152,0.14125
0.032162,0.14125
0.032172,0.14125
0.032182,0.135
0.032192,0.135
0.032202,0.135
0.032212,0.12875
0.032222,0.135
0.032232,0.12875
0.032242,0.12875
0.032252,0.12875
0.032262,0.1225
0.032272,0.1225
0.032282,0.1225
0.032292,0.1225
0.032302,0.11625
0.032312,0.11625
0.032322,0.11625
0.032332,0.11
0.032342,0.11
0.032352,0.11
0.032362,0.11
0.032372,0.11
0.032382,0.10375
0.032392,0.10375
0.032402,0.10375
0.032412,0.0975
0.032422,0.0975
0.032432,0.09125
0.032442,0.085
0.032452,0.085
0.032462,0.085
0.032472,0.07875
0.032482,0.07875
0.032492,0.07875
0.032502,0.0725
0.032512,0.0725
0.032522,0.0725
0.032532,0.06625
0.032542,0.06625
0.032552,0.06
0.032562,0.06
0.032572,0.05375
0.032582,0.05375
0.032592,0.05375
0.032602,0.0475
0.032612,0.0475
0.032622,0.04125
0.032632,0.02875
0.032642,0.035
0.032652,0.02875
0.032662,0.02875
0.032672,0.0225
0.032682,0.0225
0.032692,0.0225
0.032702,0.01625
0.032712,0.01625
0.032722,0.01
0.032732,0.00375
0.032742,0.00375
0.032752,-0.0025
0.032762,0.00375
0.032772,-0.00875
0.032782,-0.015
0.032792,-0.02125
0.032802,-0.0275
0.032812,-0.0275
0.032822,-0.04
0.032832,-0.03375
0.032842,-0.04
0.032852,-0.04
0.032862,-0.0525
0.032872,-0.0525
0.032882,-0.05875
0.032892,-0.05875
0.032902,-0.065
0.032912,-0.07125
0.032922,-0.0775
0.032932,-0.0775
0.032942,-0.08375
0.032952,-0.08375
0.032962,-0.09
0.032972,-0.09
0.032982,-0.09625
0.032992,-0.09625
0.033002,-0.1025
0.033012,-0.1025
0.033022,-0.10875
0.033032,-0.10875
0.033042,-0.10875
0.033052,-0.115
0.033062,-0.115
0.033072,-0.12125
0.033082,-0.12125
0.033092,-0.1275
0.033102,-0.1275
0.033112,-0.1275
0.033122,-0.1275
0.033132,-0.1275
0.033142,-0.13375
0.033152,-0.1275
0.033162,-0.13375
0.033172,-0.1275
0.033182,-0.13375
0.033192,-0.13375
0.033202,-0.13375
0.033212,-0.1275
0.033222,-0.13375
0.033232,-0.13375
0.033242,-0.13375
0.033252,-0.1275
0.033262,-0.13375
0.033272,-0.1275
0.033282,-0.1275
0.033292,-0.12125
0.033302,-0.12125
0.033312,-0.1275
0.033322,-0.1275
0.033332,-0.1275
0.033342,-0.12125
0.033352,-0.1275
0.033362,-0.12125
0.033372,-0.12125
0.033382,-0.12125
0.033392,-0.115
0.033402,-0.115
0.033412,-0.115
0.033422,-0.115
0.033432,-0.115
0.033442,-0.115
0.033452,-0.10875
0.033462,-0.115
0.033472,-0.115
0.033482,-0.115
0.033492,-0.115
0.033502,-0.115
0.033512,-0.10875
0.033522,-0.10875
0.033532,-0.115
0.033542,-0.115
0.033552,-0.115
0.033562,-0.115
0.033572,-0.12125
0.033582,-0.12125
0.033592,-0.12125
0.033602,-0.12125
0.033612,-0.1275
0.033622,-0.12125
0.033632,-0.12125
0.033642,-0.12125
0.033652,-0.12125
0.033662,-0.1275
0.033672,-0.115
0.033682,-0.12125
0.033692,-0.1275
0.033702,-0.12125
0.033712,-0.1275
0.033722,-0.12125
0.033732,-0.13375
0.033742,-0.1275
0.033752,-0.1275
0.033762,-0.12125
0.033772,-0.12125
0.033782,-0.12125
0.033792,-0.12125
0.033802,-0.1275
0.033812,-0.115
0.033822,-0.115
0.033832,-0.12125
0.033842,-0.12125
0.033852,-0.115
0.033862,-0.115
0.033872,-0.115
0.033882,-0.10875
0.033892,-0.10875
0.033902,-0.10875
0.033912,-0.10875
0.033922,-0.10875
0.033932,-0.1025
0.033942,-0.1025
0.033952,-0.09625
0.033962,-0.09625
0.033972,-0.09625
0.033982,-0.09625
0.033992,-0.09
0.034002,-0.09
0.034012,-0.09
0.034022,-0.08375
0.034032,-0.08375
0.034042,-0.08375
0.034052,-0.0775
0.034062,-0.0775
0.034072,-0.07125
0.034082,-0.0775
0.034092,-0.05875
0.034102,-0.065
0.034112,-0.065
0.034122,-0.05875
0.034132,-0.0525
0.034142,-0.05875
0.034152,-0.04
0.034162,-0.04625
0.034172,-0.04625
0.034182,-0.04625
0.034192,-0.04
0.034202,-0.04
0.034212,-0.03375
0.034222,-0.03375
0.034232,-0.0275
0.034242,-0.0275
0.034252,-0.03375
0.034262,-0.0275
0.034272,-0.02125
0.034282,-0.02125
0.034292,-0.015
0.034302,-0.015
0.034312,-0.00875
0.034322,-0.00875
0.034332,-0.00875
0.034342,-0.0025
0.034352,-0.0025
0.034362,0.00375
0.034372,-0.0025
0.034382,0.00375
0.034392,0.00375
0.034402,0.01
0.034412,0.01
0.034422,0.01
0.034432,0.01
0.034442,0.01625
0.034452,0.01625
0.034462,0.01625
0.034472,0.01625
0.034482,0.0225
0.034492,0.0225
0.034502,0.02875
0.034512,0.02875
0.034522,0.02875
0.034532,0.02875
0.034542,0.035
0.034552,0.035
0.034562,0.035
0.034572,0.035
0.034582,0.04125
0.034592,0.035
0.034602,0.04125
0.034612,0.0475
0.034622,0.04125
0.034632,0.0475
0.034642,0.0475
0.034652,0.05375
0.034662,0.0475
0.034672,0.05375
0.034682,0.05375
0.034692,0.05375
0.034702,0.05375
0.034712,0.05375
0.034722,0.05375
0.034732,0.05375
0.034742,0.05375
0.034752,0.06
0.034762,0.06
0.034772,0.06
0.034782,0.06625
0.034792,0.06
0.034802,0.0725
0.034812,0.06625
0.034822,0.06625
0.034832,0.06625
0.034842,0.0725
0.034852,0.0725
0.034862,0.0725
0.034872,0.0725
0.034882,0.0725
0.034892,0.0725
0.034902,0.0725
0.034912,0.0725
0.034922,0.0725
0.034932,0.0725
0.034942,0.07875
0.034952,0.085
0.034962,0.07875
0.034972,0.07875
0.034982,0.07875
0.034992,0.07875
0.035002,0.085
0.035012,0.07875
0.035022,0.085
0.035032,0.085
0.035042,0.085
0.035052,0.085
0.035062,0.085
0.035072,0.09125
0.035082,0.09125
0.035092,0.09125
0.035102,0.0975
0.035112,0.0975
0.035122,0.0975
0.035132,0.0975
0.035142,0.0975
0.035152,0.10375
0.035162,0.10375
0.035172,0.10375
0.035182,0.10375
0.035192,0.10375
0.035202,0.11
0.035212,0.11
0.035222,0.11625
0.035232,0.11625
0.035242,0.11625
0.035252,0.11625
0.035262,0.1225
0.035272,0.11625
0.035282,0.1225
0.035292,0.1225
0.035302,0.12875
0.035312,0.1225
0.035322,0.1225
0.035332,0.12875
0.035342,0.12875
0.035352,0.12875
0.035362,0.12875
0.035372,0.12875
0.035382,0.12875
0.035392,0.12875
0.035402,0.135
0.035412,0.12875
0.035422,0.12875
0.035432,0.12875
0.035442,0.12875
0.035452,0.12875
0.035462,0.12875
0.035472,0.11625
0.035482,0.1225
0.035492,0.11625
0.035502,0.11625
0.035512,0.11
0.035522,0.11
0.035532,0.11
0.035542,0.11
0.035552,0.10375
0.035562,0.10375
0.035572,0.0975
0.035582,0.0975
0.035592,0.09125
0.035602,0.085
0.035612,0.085
0.035622,0.085
0.035632,0.0725
0.035642,0.07875
0.035652,0.0725
0.035662,0.0725
0.035672,0.0725
0.035682,0.06
0.035692,0.06
0.035702,0.05375
0.035712,0.05375
0.035722,0.05375
0.035732,0.0475
0.035742,0.04125
0.035752,0.04125
0.035762,0.0475
0.035772,0.04125
0.035782,0.035
0.035792,0.02875
0.035802,0.02875
0.035812,0.02875
0.035822,0.02875
0.035832,0.0225
0.035842,0.01625
0.035852,0.0225
0.035862,0.01625
0.035872,0.01625
0.035882,0.01625
0.035892,0.01625
0.035902,0.01625
0.035912,0.01625
0.035922,0.01
0.035932,0.01625
0.035942,0.01625
0.035952,0.01625
0.035962,0.01625
0.035972,0.01
0.035982,0.01625
0.035992,0.00375
0.036002,0.01
0.036012,0.01
0.036022,0.00375
0.036032,0.00375
0.036042,0.00375
0.036052,-0.0025
0.036062,0.00375
0.036072,-0.0025
0.036082,-0.0025
0.036092,-0.0025
0.036102,-0.0025
0.036112,-0.00875
0.036122,-0.0025
0.036132,-0.00875
0.036142,-0.00875
0.036152,-0.00875
0.036162,-0.00875
0.036172,-0.015
0.036182,-0.02125
0.036192,-0.02125
0.036202,-0.02125
0.036212,-0.02125
0.036222,-0.0275
0.036232,-0.0275
0.036242,-0.0275
0.036252,-0.03375
0.036262,-0.03375
0.036272,-0.03375
0.036282,-0.04
0.036292,-0.04
0.036302,-0.04
0.036312,-0.04
0.036322,-0.04
0.036332,-0.04
0.036342,-0.04625
0.036352,-0.04625
0.036362,-0.04625
0.036372,-0.0525
0.036382,-0.05875
0.036392,-0.0525
0.036402,-0.05875
0.036412,-0.05875
0.036422,-0.05875
0.036432,-0.05875
0.036442,-0.05875
0.036452,-0.065
0.036462,-0.065
0.036472,-0.065
0.036482,-0.065
0.036492,-0.065
0.036502,-0.07125
0.036512,-0.065
0.036522,-0.07125
0.036532,-0.0775
0.036542,-0.0775
0.036552,-0.0775
0.036562,-0.0775
0.036572,-0.0775
0.036582,-0.0775
0.036592,-0.0775
0.036602,-0.08375
0.036612,-0.08375
0.036622,-0.08375
0.036632,-0.08375
0.036642,-0.09
0.036652,-0.08375
0.036662,-0.09
0.036672,-0.09
0.036682,-0.09625
0.036692,-0.09
0.036702,-0.09625
0.036712,-0.09625
0.036722,-0.1025
0.036732,-0.09625
0.036742,-0.1025
0.036752,-0.09625
0.036762,-0.1025
0.036772,-0.1025
0.036782,-0.1025
0.036792,-0.1025
0.036802,-0.10875
0.036812,-0.1025
0.036822,-0.1025
0.036832,-0.10875
0.036842,-0.10875
0.036852,-0.1025
0.036862,-0.10875
0.036872,-0.1025
0.036882,-0.1025
0.036892,-0.1025
0.036902,-0.10875
0.036912,-0.1025
0.036922,-0.1025
0.036932,-0.1025
0.036942,-0.1025
0.036952,-0.1025
0.036962,-0.1025
0.036972,-0.09625
0.036982,-0.09625
0.036992,-0.09
0.037002,-0.09625
0.037012,-0.09625
0.037022,-0.09
0.037032,-0.09
0.037042,-0.08375
0.037052,-0.08375
0.037062,-0.09
0.037072,-0.08375
0.037082,-0.0775
0.037092,-0.0775
0.037102,-0.0775
0.037112,-0.07125
0.037122,-0.065
0.037132,-0.065
0.037142,-0.065
0.037152,-0.05875
0.037162,-0.05875
0.037172,-0.05875
0.037182,-0.0525
0.037192,-0.05875
0.037202,-0.0525
0.037212,-0.04625
0.037222,-0.04625
0.037232,-0.04625
0.037242,-0.04625
0.037252,-0.04
0.037262,-0.04625
0.037272,-0.04
0.037282,-0.04625
0.037292,-0.04625
0.037302,-0.04
0.037312,-0.03375
0.037322,-0.04
0.037332,-0.04
0.037342,-0.04
0.037352,-0.04
0.037362,-0.04
0.037372,-0.03375
0.037382,-0.04
0.037392,-0.04
0.037402,-0.04
0.037412,-0.04
0.037422,-0.04
0.037432,-0.03375
0.037442,-0.04
0.037452,-0.04
0.037462,-0.04
0.037472,-0.04
0.037482,-0.04
0.037492,-0.04
0.037502,-0.04625
0.037512,-0.04625
0.037522,-0.04625
0.037532,-0.04625
0.037542,-0.04
0.037552,-0.04
0.037562,-0.04625
0.037572,-0.04
0.037582,-0.04
0.037592,-0.04625
0.037602,-0.04625
0.037612,-0.04
0.037622,-0.04
0.037632,-0.04
0.037642,-0.04
0.037652,-0.04
0.037662,-0.04
0.037672,-0.03375
0.037682,-0.03375
0.037692,-0.03375
0.037702,-0.03375
0.037712,-0.0275
0.037722,-0.0275
0.037732,-0.0275
0.037742,-0.0275
0.037752,-0.0275
0.037762,-0.0275
0.037772,-0.02125
0.037782,-0.02125
0.037792,-0.02125
0.037802,-0.02125
0.037812,-0.00875
0.037822,-0.00875
0.037832,-0.0025
0.037842,-0.0025
0.037852,-0.0025
0.037862,-0.0025
0.037872,-0.0025
0.037882,0.00375
0.037892,0.00375
0.037902,0.01
0.037912,0.00375
0.037922,0.01
0.037932,0.01
0.037942,0.01625
0.037952,0.01625
0.037962,0.0225
0.037972,0.0225
0.037982,0.02875
0.037992,0.0225
0.038002,0.02875
0.038012,0.02875
0.038022,0.04125
0.038032,0.035
0.038042,0.035
0.038052,0.035
0.038062,0.04125
0.038072,0.04125
0.038082,0.04125
0.038092,0.0475
0.038102,0.04125
0.038112,0.05375
0.038122,0.05375
0.038132,0.05375
0.038142,0.06
0.038152,0.05375
0.038162,0.06
0.038172,0.06
0.038182,0.06
0.038192,0.06
0.038202,0.06625
0.038212,0.06
0.038222,0.06625
0.038232,0.06
0.038242,0.06625
0.038252,0.06625
0.038262,0.0725
0.038272,0.06625
0.038282,0.06625
0.038292,0.0725
0.038302,0.0725
0.038312,0.07875
0.038322,0.0725
0.038332,0.0725
0.038342,0.0725
0.038352,0.0725
0.038362,0.0725
0.038372,0.07875
0.038382,0.07875
0.038392,0.07875
0.038402,0.07875
0.038412,0.07875
0.038422,0.0725
0.038432,0.07875
0.038442,0.07875
0.038452,0.07875
0.038462,0.0725
0.038472,0.0725
0.038482,0.07875
0.038492,0.07875
0.038502,0.07875
0.038512,0.07875
0.038522,0.0725
0.038532,0.07875
0.038542,0.07875
0.038552,0.07875
0.038562,0.0725
0.038572,0.0725
0.038582,0.0725
0.038592,0.0725
0.038602,0.0725
0.038612,0.07875
0.038622,0.07875
0.038632,0.0725
0.038642,0.0725
0.038652,0.0725
0.038662,0.0725
0.038672,0.0725
0.038682,0.07875
0.038692,0.0725
0.038702,0.0725
0.038712,0.07875
0.038722,0.0725
0.038732,0.0725
0.038742,0.0725
0.038752,0.0725
0.038762,0.07875
0.038772,0.0725
0.038782,0.0725
0.038792,0.0725
0.038802,0.0725
0.038812,0.0725
0.038822,0.0725
0.038832,0.0725
0.038842,0.07875
0.038852,0.07875
0.038862,0.0725
0.038872,0.085
0.038882,0.085
0.038892,0.07875
0.038902,0.085
0.038912,0.07875
0.038922,0.085
0.038932,0.085
0.038942,0.09125
0.038952,0.07875
0.038962,0.09125
0.038972,0.07875
0.038982,0.085
0.038992,0.09125
0.039002,0.09125
0.039012,0.085
0.039022,0.085
0.039032,0.085
0.039042,0.085
0.039052,0.085
0.039062,0.085
0.039072,0.07875
0.039082,0.09125
0.039092,0.085
0.039102,0.085
0.039112,0.07875
0.039122,0.085
0.039132,0.085
0.039142,0.085
0.039152,0.085
0.039162,0.07875
0.039172,0.07875
0.039182,0.07875
0.039192,0.0725
0.039202,0.0725
0.039212,0.06625
0.039222,0.0725
0.039232,0.06625
0.039242,0.06
0.039252,0.06
0.039262,0.06
0.039272,0.05375
0.039282,0.05375
0.039292,0.05375
0.039302,0.05375
0.039312,0.04125
0.039322,0.04125
0.039332,0.035
0.039342,0.035
0.039352,0.02875
0.039362,0.0225
0.039372,0.0225
0.039382,0.0225
0.039392,0.0225
0.039402,0.01625
0.039412,0.01
0.039422,0.01
0.039432,0.00375
0.039442,0.00375
0.039452,-0.0025
0.039462,-0.0025
0.039472,-0.00875
0.039482,-0.00875
0.039492,-0.00875
0.039502,-0.015
0.039512,-0.02125
0.039522,-0.0275
0.039532,-0.0275
0.039542,-0.0275
0.039552,-0.0275
0.039562,-0.03375
0.039572,-0.03375
0.039582,-0.04
0.039592,-0.04
0.039602,-0.04625
0.039612,-0.04
0.039622,-0.04625
0.039632,-0.04625
0.039642,-0.04625
0.039652,-0.04625
0.039662,-0.05875
0.039672,-0.0525
0.039682,-0.065
0.039692,-0.05875
0.039702,-0.05875
0.039712,-0.05875
